"","DWpM","WWpM","PDW","BDns","BLen","BMax","BThk","SLen","SDia"
"SL18-CC-8-FG2xSL18-LD-9-MG1",0.0304633058198109,0.109990747321908,0.0364159183504764,-18.9256582442798,32.6108485533315,3.90349021777336,0.0612875268416076,9.25473662513709,1.11134470222099
"SL18-NL-3-FG3xSL18-NC-9-MG2",-0.0224849030999965,-0.0495256567307449,-0.0232691330675726,-0.346776013126103,34.494863316618,2.374606716076,0.0579634725732377,24.2351822683214,1.69376899549421
"SL18-OI-6-FG3xSL18-CC-11-MG5",0.184188433334527,1.59716946319126,0.23509033614741,29.1291444750867,-35.0242512939112,1.80569170067565,0.0292291325074544,-11.6575545872296,-0.969671650562262
"SL18-CC-8-FG1xSL18-OI-7-MG1",-0.0543689564233733,-0.321106895773973,-0.0964218412524006,26.4944230630063,-56.3597310984329,-3.82874063084261,-0.287874802610136,-14.3646732613188,-2.22502717495969
"SL18-JS-5-FG1xSL18-OI-14-MG1",-0.0824164464744642,-0.417166127412753,-0.153218026869899,-32.0433104171938,27.2343669002399,-1.35770548470514,-0.0471810883529763,-15.6784599514858,-1.79947339614636
"SL18-NC-10-FG1xSL18-OI-11-MG4",-0.188503947944672,-1.75793772471456,-0.0354573812206537,-30.818466801318,-1.52910428143243,-0.717932423577374,-0.0231107430344927,1.28324813476471,0.40139433375846
"SL18-SF-17-FG2xSA18-CB-7-MG2",0.21728140722651,1.89669932869382,-0.0211364325372967,45.4846431406942,-10.2773295463871,-1.62343309098479,-0.217888155769913,-7.01328168227319,-0.890541595167572
"SL18-CC-9-FG3xSL18-JS-9-MG3",-0.127163023574955,-1.06342952745936,-0.0378691839026365,-11.5863168706322,-31.9902322148458,-0.718627582110171,-0.0776462456874361,-13.8670580697154,-1.88038291591786
"SL18-CC-5-FG2xSL18-NC-10-MG2",-0.0704229368167877,-0.405304362415246,-0.182993544968029,8.62579430045905,-29.6688541462009,1.13040300688382,-0.282035709858928,-1.70610118959436,0.20639702491878
"SL18-OI-11-FG3xSL18-NC-2-MG1",0.184840389655601,1.26930151201646,-0.0130707182080936,44.9473155677322,-42.2290425406912,3.46569046508301,-0.188097648678393,1.30270431151028,-0.121289153545996
"SL18-NC-9-FG2xSL18-JS-11-MG3",-0.0858391772242384,-0.696625844683304,-0.053992544478982,0.686421500975632,-62.8022287452376,0.680178522131172,-0.375444145161303,-5.84136838604962,-1.48586553922327
"SL18-LD-9-FG4xSL18-OI-6-MG2",0.0676268382349601,0.268259362366981,0.190898363129045,-17.692616406411,-14.1565888920251,3.90746952416575,-0.100575320381714,-10.4713688844185,-1.69472888439784
"SL18-CC-3-FG2xSL18-OI-11-MG3",0.21993256661355,2.94913864541708,-0.0615246380161457,25.1857386512055,37.5251521517465,3.85552157202541,0.216758899263903,10.4464469963756,1.60885360265572
"SL18-OI-9-FG4xSA18-CB-1-MG12",-0.00029066148826239,-0.264785106750778,0.0565054229552151,0.505802841989766,6.88146200645013,-3.44124890832053,0.0458153004556185,-1.90768756019939,-0.403222302708249
"SL18-CC-3-FG2xSA18-CB-4-MG2",0.34636164372353,3.31452760801352,-0.0408977901954092,25.0676922771248,-33.0331611771035,-5.53804792438973,-0.16818185079833,-3.83508319574833,-1.21417714728493
"SL18-NC-5-FG2xSL18-JS-11-MG3",-0.151645947652041,-1.23124593670387,-0.160651059742889,-12.5628367348874,-9.842509692026,4.00524742953608,-0.205314808836626,-12.6286222168442,-1.90000216410011
"SL18-CC-8-FG1xSL18-OI-18-MG3",-0.153692499682331,-1.40881453819595,0.0402854353087844,-37.4179349342457,-48.1040550214514,-2.72513172576788,-0.240981197424515,-8.07598009824519,-1.33317966431079
"SL18-CC-6-FG3xSL18-JS-9-MG2",-0.193380772656887,-1.66210989925572,-0.0609947498221552,-28.1534327933663,-25.0641091941249,0.819033781987342,-0.130775426487341,-3.76383422664787,-0.517040080015682
"SL18-NL-7-FG4xSA18-CB-1-MG12",-0.0497653294955019,-0.520198946434622,-0.00434716874182966,-16.9858653242193,8.64549410028442,8.02271457233122,0.164770385030653,15.6559507623428,1.87846958640965
"SL18-CC-1-FG1xSL18-NC-15-MG3",-0.0534359799025809,-0.454077218145956,-0.00478666420953723,79.5101901816755,-44.0721700729247,4.69951433968735,0.0733399592940029,-0.714643050806723,0.63517489530461
"SL18-CC-1-FG1xSL18-CC-4-MG11",-0.0281838257244987,-0.108208918596111,-0.0162248267656864,16.0099343180492,-37.188795466261,7.78709576075036,0.173168437602185,-6.77820408727969,-0.444470415444318
"SL18-CC-5-FG2xSL18-NC-9-MG2",0.0266314804986347,0.53238731593058,-0.033283122288615,15.662634884455,11.1091451357064,-0.720713295421773,-0.143279872140331,1.68851043441848,0.202765165999506
"SA18-CB-9-FG1xSL18-JS-19-MG1",0.102472845241743,0.884896488159747,0.00682628185558984,3.11644989254584,-74.6968505179924,-3.9827827000463,-0.214244829071469,-3.6063775008029,-0.793895548541987
"SL18-NL-3-FG1xSL18-OD-3-MG1",-0.119728831685956,-1.02587880080845,-0.0607586171913931,-32.8414213432029,-10.5993421899089,-0.540811274603342,0.0189290624217537,-3.52792172866738,0.0849407525088976
"SL18-CC-5-FG3xSA18-CB-1-MG12",0.0109278886823094,0.341423858524943,-0.132702893306392,-14.7119446215152,13.1621069904378,0.309026791523805,-0.187379691937588,0.294056434671861,0.294434065282887
"SL18-CC-8-FG2xSL18-NC-5-MG3",-0.060419171866063,-0.363239349456163,-0.129263189131993,-3.73471767793463,-44.1640810460002,6.87948587234385,-0.0477840173296721,-2.77491518525106,0.154132126513321
"SL18-CC-6-FG3xSL18-OI-14-MG2",-0.0443068654872557,-0.291596986616452,0.0235958300683449,-40.2785071261744,-23.854811319385,1.89019853936182,-0.0432526093402866,0.766775105798408,-0.318731243703033
"SL18-NC-12-FG2xSA18-CB-3-MG1",-0.059854205925266,-0.525374653562035,-0.0264579110610179,1.58358298792743,-19.146231033373,0.521619142975967,0.185651317641438,6.05757362056595,2.06820684183309
"SL18-CC-3-FG3xSL18-OD-6-MG3",0.137843515367381,1.50995622391149,0.0105036536771428,4.40232019959487,3.36847410006244,5.31614408793053,0.0367098181989837,4.87942518469261,1.81077634067409
"SL18-CC-6-FG2xSL18-OI-14-MG1",0.119746173247758,1.17064800588828,-0.022602306339771,-21.6192144950595,-35.2503554198684,2.10502994876277,-0.141390772407767,3.58950434904361,-0.498278970934843
"SL18-JS-19-FG3xSA18-CB-3-MG2",-0.0686816064933367,-0.372912563531692,-0.193583464381157,-14.7808415519566,-36.4582800283165,-1.39343813883178,-0.266979546348495,-2.78373884228161,-0.582179706030291
"SL18-NC-12-FG2xSL18-NL-5-MG2",-0.16390518379419,-1.48344033649634,-0.0510017850609634,-2.91222872074532,-3.80593970137071,-1.47671028632512,-0.0402481200842601,6.31780601975366,0.920966927496596
"SL18-JS-5-FG1xSA18-CB-1-MG12",-0.128572056957166,-0.99526799910149,-0.183654192006166,-13.8976117174835,47.7728671132378,-2.85722533592481,-0.0489824387375214,-5.22564492398842,0.466148954654139
"SL18-JS-16-FG3xSA18-CB-4-MG3",-0.0752954557535953,-0.196784302042142,-0.139963880996224,-32.4820217328017,-52.4972832570899,0.466613563234146,-0.20477776629162,-10.8391727267303,-1.03884104057561
"SL18-OI-4-FG2xSA18-CB-7-MG2",0.267081563769524,1.80371711208996,0.0928688183418507,76.3252350921132,-47.7035838799148,-4.05928313544275,-0.269334724584013,-6.62429596117507,-1.10147126352272
"SL18-NC-1-FG1xSL18-NC-12-MG3",-0.163133254443403,-1.38832559977274,-0.0592289817347671,-12.6165087918704,33.2469900092971,11.3267161468944,0.087874310160876,14.6858240775559,3.59640707031959
"SL18-NC-15-FG3xSL18-CC-1-MG2",-0.0890786366540042,-0.7252756203747,-0.0427486896242765,2.37610727044807,12.5337403286103,7.62974070526535,0.22274193979889,-3.77766205429084,1.35212177012487
"SL18-SF-17-FG2xSL18-NC-12-MG1",-0.0282656862290891,-0.12061752065953,-0.0329683370331941,-1.30873909263855,-30.1916339197654,-5.3519922313712,-0.146775722326041,-8.00168222839307,-1.20954363024686
"SL18-LL-9-FG2xSA18-CB-5-MG3",-0.0470368179410711,-0.40386566539717,-0.0145241866941824,-21.8830424400853,-3.66766165772837,-4.46711018198418,0.241719469347205,-8.64225728547686,0.614327760592959
"SL18-SF-17-FG2xSA18-CB-7-MG3",0.253226820426019,2.38645155287148,0.0245944858668599,16.851429726201,-48.5873530150848,-0.418839211608246,-0.338690593226046,-12.9766032280389,-1.84245402157257
"SA18-CB-4-FG6xSL18-JS-6-MG3",0.234885888389574,1.85244543476424,0.114994410311434,10.5675323346054,1.50438054399906,-1.92775780215843,-0.125893157553631,-8.6271462669982,-1.56273671427021
"SL18-CC-3-FG1xSL18-JS-11-MG2",0.0570700867938861,0.800742358869274,-0.0722372837820609,4.05769789037893,-51.1483720924713,4.88238004508729,-0.28231717849481,-6.32654763166383,-1.19709285499542
"SA18-CB-5-FG6xSL18-CC-6-MG2",0.0545719348696189,0.498425222916372,0.00792640817750832,-24.2642648524936,-36.2363903792287,0.220826084125644,-0.00787721963712545,11.8891873908571,2.0752589283434
"SL18-JS-19-FG3xSL18-OI-17-MG1",-0.139282446748195,-1.12211570918807,-0.038863476076398,-41.5040788283882,-58.662792583993,5.75476849740465,-0.0720010326901461,-16.1058687927033,-1.12908487074545
"SL18-OI-17-FG4xSL18-CC-7-MG1",-0.0188883646751094,-0.0216446984232722,-0.0954174084399615,12.2530215102217,-10.2174879137422,3.18326687859141,-0.0834659431822093,-11.1207740987978,-0.807189798323383
"SL18-OI-17-FG1xSL18-OI-4-MG1",-0.0212229691246597,-0.196257523072739,0.0764178687398572,-6.82986173015373,-16.0586562943247,3.65693390634373,-0.207546553116145,-13.0123041822661,-1.56483251845939
"SL18-CC-6-FG2xSL18-OI-11-MG4",0.0247875999914829,0.161402418677883,0.0214058063900477,-19.1867719784428,-30.3512015827479,2.89648987883031,-0.190206528594143,-5.37895260892845,-0.581579718821051
"SL18-JS-9-FG3xSA18-CB-10-MG1",0.0367948713864035,-0.0876172657730988,-0.0322742553343224,2.59281835246381,-6.90131794921305,5.14862846961482,-0.12474121534364,18.93720791976,1.75955161244966
"SL18-OI-6-FG3xSL18-JS-6-MG1",0.00459780993069937,-0.47964692064673,0.610848823697901,-19.573892315074,4.25923441159449,5.33901022603449,-0.171069448356218,19.9837757861705,1.68434301298498
"SL18-SF-13-FG2xSL18-JS-11-MG3",0.0633468588937938,0.383589072385443,-0.0729392176673237,9.52820049355867,-12.9638252879978,-2.5903911529111,-0.18612837160035,-4.45407572868431,-1.00241878368247
"SL18-JS-19-FG3xSL18-LD-13-MG3",-0.144762108691661,-1.26264475750141,-0.0043810986695354,-31.0570841781066,30.7034183006834,-2.81352279025002,-0.171455290182505,-6.01806333014195,-1.83975535703668
"SA18-CB-2-FG3xSL18-CC-2-MG5",0.133190706360544,1.68614676667707,-0.118299948776418,7.51692119670874,24.1288053826788,4.41211458922538,-0.0732715211259167,1.20278954823121,-0.388934877553454
"SA18-CB-9-FG1xSL18-OI-7-MG3",0.18058438374664,1.40944098825852,-0.0209399140885823,30.9234250478836,-71.3802284941628,-5.23899785038068,-0.402587009503458,-19.2694915041657,-3.36687447100645
"SL18-CC-3-FG1xSL18-OI-16-MG2",0.0665689582907644,0.793739556117249,0.0567881307394846,4.85121494466024,39.7452459680872,0.544420880725667,0.0547036004895522,13.8529103602665,1.37864664111822
"SL18-CC-8-FG1xSL18-NC-8-MG2",-0.186838030508584,-1.47411187014101,-0.0553538717147658,-28.4274609208608,17.5754856743422,8.19494577390435,0.0252223497816693,14.3847689000273,1.99263394686708
"SL18-SF-13-FG2xSA18-CB-2-MG3",0.174363779989212,1.30262583088913,0.0333021083536464,0.0426834995887107,4.09864457166915,0.538901654987771,0.072982587019956,-6.0719848395064,-0.631486007233278
"SL18-SF-13-FG2xSL18-JS-9-MG2",-0.00107820163754539,-0.234991839481323,0.000533290508941606,-2.65990912221517,-33.4510898741561,-3.11208978926092,-0.161981775698443,-5.88463361399573,-1.09238293139217
"SL18-JS-19-FG2xSA18-CB-10-MG3",0.103323258251848,0.627796327323513,0.0135659306001111,-16.4046420630316,40.9042617423047,1.89900222395263,0.209171541853002,34.4725515732698,2.47434062872639
"SL18-CC-6-FG1xSL18-JS-5-MG2",-0.000253765332757889,0.0302645369933864,-0.166690173467175,-9.60498385535833,-6.89991152684489,-2.42116900513159,0.0395904029071911,1.32062877323785,0.575879219796609
"SL18-CC-12-FG2xSL18-LL-9-MG4",0.234205977259754,2.41711433278527,-0.0478869448753195,61.4140131154852,-21.1194234016467,-0.713332773928664,-0.061645245244488,-6.16758547222108,-1.02171422112198
"SL18-NL-3-FG1xSL18-OI-7-MG3",0.0194388416665796,0.0801667525252552,-0.0897299398678173,2.93756307626373,-11.6180046831846,0.161288281848122,-0.132683520923342,-4.7941579248876,-1.32126961186139
"SL18-NL-5-FG1xSL18-OI-14-MG1",0.0441861317917401,0.474951030181548,0.00847959499720579,-21.7423276811839,20.5851515044766,3.58447164536972,-0.0327869334711154,-0.730008080269219,-0.343093703467716
"SL18-NC-8-FG1xSL18-NL-7-MG2",-0.100869858016325,-0.932840558442041,0.0781449846042366,-26.3678557313613,30.3803490462305,12.9628959196948,0.177849562348752,-7.7397302148151,0.6033175701489
"SL18-JS-5-FG2xSL18-OI-5-MG3",-0.114501226198501,-0.829071750856981,-0.0601752812747826,-21.3124153569594,-18.3116017462308,0.288691594466861,-0.152934812262291,-13.2371160633022,-1.69550110064899
"SL18-CC-10-FG4xSL18-NC-2-MG2",0.114133957130195,0.771334226823771,0.0453968561297361,18.0835904634805,-24.5454203273588,-1.75514052592031,0.0231862488251624,-11.9907647075865,-0.977933756172092
"SL18-NC-5-FG3xSL18-OI-2-MG2",-0.130651562262455,-1.28521355687183,0.023577457109829,-1.45929012735835,14.4618229645169,1.57942176063434,0.0624253249004375,-3.57044552938579,0.331323819643634
"SL18-OI-16-FG2xSL18-OI-18-MG1",-0.0750724340612618,-0.977856156083887,0.180683473413578,-26.8443407393565,30.0829354707898,1.63024584932413,0.00185900082824314,-1.91446452179777,-0.126509701172015
"SL18-CC-1-FG2xSL18-NC-11-MG2",-0.00631018146771528,-0.164913222534352,0.00156742363186767,-2.96224618057331,74.3745861286486,5.11790601614373,0.0974048994548941,1.21115294083275,0.909987785421079
"SL18-CC-12-FG3xSL18-NC-11-MG2",0.0162763455479353,0.451607767812008,-0.047404609455062,19.8528729115706,-2.8620563259417,-1.64829090015442,-0.156607692915971,-5.34416847631555,-0.737213828011057
"SA18-CB-7-FG1xSL18-LD-1-MG1",0.14605800285627,1.09988916598093,0.140766555651331,-6.63385816049373,-9.6187021542807,-1.16958161516821,0.0129455480709027,-8.33519535926536,-0.620399160696774
"SL18-NC-10-FG3xSA18-CB-3-MG2",-0.0859241944054791,-0.495286007459227,-0.39233327022047,5.23309951076914,-27.0138375186048,-3.38740954710286,-0.109326577434296,-7.37291035726188,-0.498195226336383
"SA18-CB-5-FG1xSA18-CB-10-MG1",0.159074264865948,1.09502237083036,-0.0153109653917582,11.7094800340813,11.3927006937256,-0.0160162176334701,0.0818335176148415,8.80105118556294,1.01152022923099
"SL18-UCONN-S142-MG5",-0.0150458195009969,-0.0276491582606284,-0.000258399637148248,6.23879037428144,-6.60191878918558,1.39090316643735,0.0382103927890716,4.62337127494804,0.659083406962333
"SL18-UCONN-S142-MG3",-0.0150458195009968,-0.0276491582606249,-0.000258399637148392,6.23879037428148,-6.60191878918347,1.39090316643724,0.0382103927890783,4.62337127494761,0.659083406962172
"SL18-UCONN-S142-FG4",-0.0150458195009975,-0.0276491582606314,-0.000258399637148434,6.23879037428143,-6.60191878918189,1.39090316643744,0.0382103927890767,4.62337127494912,0.659083406962426
"SL18-UCONN-S142-FG3",-0.00617884606407802,0.0611131834283,0.000508814943392605,-1.5027268804134,-5.76130377085052,-3.89899695589073,-0.196767426187484,-1.63605279274803,-0.507140234951848
"SL18-UCONN-S142-MG1",-0.015045819500997,-0.0276491582606273,-0.000258399637148336,6.23879037428142,-6.60191878918471,1.39090316643724,0.0382103927890795,4.6233712749483,0.659083406962271
"SL18-UCONN-S142-MG4",-0.0150458195009969,-0.0276491582606275,-0.000258399637148209,6.23879037428132,-6.60191878918343,1.39090316643738,0.038210392789072,4.62337127494801,0.659083406962285
"SL18-UCONN-S142-FG1",-0.0419537856838221,-0.330517393697656,0.00407181992535252,-2.03548036647682,-2.36419094953154,2.42417159215842,-0.0847376590649135,-0.740863462141741,0.584530995973291
"SL18-UCONN-S142-FG2",-0.015977461279803,0.0144691582888749,-0.00728971534124839,0.371135229556984,4.76542313994164,6.25433529633917,-0.101210249705182,1.75711061727421,0.216875332288444
"SL18-UCONN-S142-MG2",-0.0150458195009974,-0.0276491582606307,-0.000258399637148683,6.23879037428158,-6.60191878918208,1.39090316643735,0.0382103927890822,4.62337127494862,0.659083406962346
"SL18-UCONN-S143-FG1",0.0306826763201114,0.319728877065084,0.02476850917397,4.7589238483723,7.34719654152077,0.294002714427695,-0.0483114307734057,0.642545471881173,0.195317760105994
"SL18-UCONN-S143-FG2",0.0306826763201114,0.319728877065085,0.0247685091739701,4.75892384837232,7.34719654152037,0.294002714427354,-0.0483114307734093,0.642545471880609,0.195317760105899
"SL18-UCONN-S143-FG3",0.0306826763201118,0.319728877065088,0.0247685091739699,4.75892384837243,7.34719654151917,0.29400271442753,-0.0483114307734147,0.642545471880901,0.195317760105938
"SL18-UCONN-S143-MG1",0.0306826763201117,0.319728877065087,0.0247685091739699,4.75892384837234,7.34719654152131,0.294002714427347,-0.0483114307734027,0.642545471881635,0.195317760105949
"SL18-UCONN-S143-MG2",0.0306826763201114,0.319728877065086,0.0247685091739698,4.75892384837238,7.34719654152038,0.294002714427514,-0.0483114307734152,0.642545471881154,0.195317760105977
"SL18-UCONN-S143-MG3",0.0306826763201117,0.319728877065088,0.0247685091739697,4.7589238483723,7.34719654152103,0.294002714427492,-0.0483114307734109,0.642545471881637,0.195317760105991
"SL18-UCONN-S157-FG1",-0.00388695297715368,-0.152174055488559,0.0708384530671757,-9.11729976513091,21.63847774084,-1.50922737406276,0.0664879058987934,-1.26104445972549,-0.25853108124703
"SL18-UCONN-S157-FG2",0.00662474024866944,-0.152637574863818,0.0819478975250886,-6.04324952165344,19.7724910537124,-2.6187562558809,-0.041418205905578,-3.26694428247471,0.347078824684937
"SL18-UCONN-S157-FG3",-0.123205630032356,-1.33287258419398,0.0863637786999231,-21.9269418867878,24.679943599643,1.19956416221564,0.207264976205986,6.45756079780933,1.33182633240534
"SL18-UCONN-S157-MG1",-0.00199888475843019,-0.132142384737239,0.0722817420356395,-9.11894877003754,-38.0625321877636,-5.23652466395481,0.135355864256981,-17.4905789524323,-2.90738414501418
"SL18-UCONN-S157-MG2",0.045632556939354,0.373520379803392,0.0696794228524389,-3.30879112782812,28.3341656405416,3.2982883324349,0.0393221410877374,8.07416151661126,0.603067514142935
"SL18-UCONN-S157-MG3",-0.00388695297715434,-0.152174055488567,0.0708384530671759,-9.1172997651309,21.6384777408419,-1.50922737406277,0.0664879058987916,-1.2610444597253,-0.258531081246916
"SL18-UCONN-S158-FG1",0.0115044378197513,0.0630259865019627,0.0245723613198839,1.7556687004665,8.12148020019745,2.97340799767072,-0.0767506686261934,-1.45895844654197,-0.034066136784142
"SL18-UCONN-S158-FG2",0.0115044378197512,0.063025986501963,0.0245723613198832,1.75566870046653,8.12148020019961,2.97340799767055,-0.076750668626188,-1.45895844654065,-0.0340661367840238
"SL18-UCONN-S158-FG3",0.0115044378197515,0.0630259865019655,0.0245723613198835,1.7556687004666,8.12148020019898,2.97340799767055,-0.0767506686261941,-1.45895844654167,-0.0340661367840823
"SL18-UCONN-S158-MG1",0.0115044378197507,0.0630259865019577,0.0245723613198838,1.75566870046658,8.12148020019889,2.97340799767069,-0.0767506686261896,-1.4589584465423,-0.0340661367841682
"SL18-UCONN-S158-MG2",0.011504437819751,0.0630259865019605,0.0245723613198835,1.75566870046663,8.12148020020001,2.9734079976705,-0.0767506686261994,-1.45895844654186,-0.0340661367841177
"SL18-UCONN-S158-MG3",0.0115044378197512,0.0630259865019628,0.0245723613198836,1.75566870046648,8.12148020019884,2.97340799767063,-0.0767506686261959,-1.45895844654218,-0.0340661367841645
"SL18-UCONN-S2-FG1",0.0805587252426015,0.604107503422583,0.026887330552568,10.7965571425881,21.4747240643297,-1.19150233133398,0.178397473979573,-0.596094136450522,0.772708231827291
"SL18-UCONN-S2-FG2",0.0594729363889462,0.321422148825044,0.0312818756615858,-2.38002164766774,-4.69594456037561,-0.829061449084071,0.0154486690815016,4.26991515252331,0.24356690039972
"SL18-UCONN-S2-FG3",0.027697896299352,0.0162119338466668,0.0327900537947181,-2.74615726932921,13.7537707070038,-4.39734496571651,-0.00766017370599391,-1.69802359904645,-0.502962493488505
"SL18-UCONN-S2-MG1",0.0594729363889464,0.321422148825044,0.0312818756615863,-2.38002164766786,-4.69594456037538,-0.829061449084248,0.0154486690815009,4.26991515252407,0.243566900399776
"SL18-UCONN-S2-MG2",0.0594729363889464,0.321422148825046,0.031281875661586,-2.38002164766777,-4.69594456037659,-0.82906144908402,0.0154486690814957,4.26991515252405,0.243566900399779
"SL18-UCONN-S2-MG3",0.0752616640211702,0.459829224988961,0.0339433822876938,-1.32787868969697,-25.1127209255607,-2.66774256173027,0.152188576437411,0.0200017685750666,0.56148009440613
"SL18-UCONN-S32-FG1",0.0281746063400874,0.153927088966259,0.054847895100097,-0.731389328756949,-6.3557005450522,-1.43131164740667,-0.0310210589009196,-1.65716339281496,-0.394006806563513
"SL18-UCONN-S32-FG2",0.0281746063400873,0.15392708896626,0.0548478951000969,-0.731389328756845,-6.35570054505258,-1.43131164740677,-0.0310210589009217,-1.65716339281434,-0.394006806563481
"SL18-UCONN-S32-FG3",0.0281746063400869,0.153927088966256,0.054847895100097,-0.731389328756979,-6.35570054505271,-1.43131164740674,-0.0310210589009202,-1.65716339281464,-0.394006806563509
"SL18-UCONN-S32-MG1",0.028174606340087,0.153927088966259,0.0548478951000966,-0.731389328756867,-6.35570054505285,-1.43131164740664,-0.0310210589009224,-1.65716339281529,-0.394006806563581
"SL18-UCONN-S32-MG2",0.0281746063400875,0.15392708896626,0.0548478951000971,-0.73138932875686,-6.35570054505108,-1.43131164740678,-0.0310210589009171,-1.65716339281451,-0.394006806563552
"SL18-UCONN-S32-MG3",0.0281746063400875,0.15392708896626,0.0548478951000972,-0.731389328756783,-6.35570054505298,-1.43131164740691,-0.0310210589009237,-1.65716339281463,-0.394006806563562
"SL18-UCONN-S4-FG1",0.0795370973174443,0.547510704551743,-0.00765540819925951,5.85467766765942,5.69633601770387,-0.00800555614597104,0.040916710108375,4.40051830377249,0.505759438862868
"SL18-UCONN-S4-FG2",0.0795370973174445,0.547510704551746,-0.00765540819925966,5.85467766765936,5.69633601770251,-0.00800555614607851,0.0409167101083654,4.40051830377258,0.505759438862852
"SL18-UCONN-S4-FG3",0.0795370973174445,0.547510704551745,-0.00765540819925944,5.85467766765941,5.69633601770241,-0.00800555614591457,0.0409167101083729,4.40051830377187,0.505759438862778
"SL18-UCONN-S4-MG1",0.0795370973174445,0.547510704551746,-0.00765540819925989,5.85467766765927,5.69633601770334,-0.00800555614597677,0.040916710108371,4.40051830377101,0.505759438862807
"SL18-UCONN-S4-MG2",0.0795370973174449,0.547510704551749,-0.00765540819925992,5.85467766765938,5.69633601770478,-0.00800555614591717,0.0409167101083755,4.40051830377116,0.505759438862821
"SL18-UCONN-S4-MG3",0.0795370973174442,0.547510704551746,-0.00765540819925981,5.85467766765939,5.69633601770419,-0.00800555614610867,0.040916710108366,4.40051830377201,0.505759438862839
"SL18-UCONN-S57-FG1",-0.0282361891897618,0.0591557654120068,-0.0780708314362535,5.62008897324471,-16.8792365528223,-2.67349917923513,-0.166472058575127,-11.421505763827,-1.80615140520093
"SL18-UCONN-S57-FG2",0.0187865740889718,0.729695057044794,-0.101057993719702,19.0665762444848,-38.7937189722282,-4.17925788129193,-0.0827156330251014,-11.7299111406568,-2.02788172753443
"SL18-UCONN-S57-FG3",0.00640736689627316,0.494418436662414,-0.0907842718415623,10.1173504613778,-66.1368397827157,0.27848051095669,-0.326807347267956,-26.5910996754722,-3.08932697162258
"SL18-UCONN-S57-MG1",0.00546701836363096,0.455866764347986,-0.0845940410732965,9.54215416426248,-5.05320908861513,-1.12906413119909,-0.0734296046730968,-1.47234939609811,-0.489032082080832
"SL18-UCONN-S57-MG2",0.00546701836363078,0.455866764347984,-0.0845940410732967,9.54215416426236,-5.05320908861489,-1.1290641311992,-0.0734296046730962,-1.47234939609754,-0.489032082080834
"SL18-UCONN-S57-MG3",0.00546701836363004,0.455866764347977,-0.0845940410732964,9.54215416426225,-5.0532090886165,-1.12906413119897,-0.0734296046730979,-1.47234939609802,-0.489032082080775
"SL18-UCONN-S5-FG1",0.10643461676697,0.884831758789883,0.0497093550490191,-3.42942730411459,6.80521325015143,1.18388043031519,-0.0115326252999742,-3.01808016584929,-0.209937039981943
"SL18-UCONN-S5-FG2",0.10643461676697,0.88483175878988,0.0497093550490194,-3.42942730411455,6.80521325015196,1.18388043031503,-0.0115326252999767,-3.01808016584979,-0.209937039981983
"SL18-UCONN-S5-FG3",0.10643461676697,0.884831758789878,0.0497093550490195,-3.42942730411471,6.80521325015095,1.18388043031527,-0.0115326252999744,-3.01808016585056,-0.209937039981994
"SL18-UCONN-S5-MG1",0.195072090604208,1.63435076086015,0.0603098662068731,9.90337137587344,24.6505027027485,0.0631094618958222,0.454544951328323,-13.3263172234365,0.272941683764886
"SL18-UCONN-S5-MG2",0.10643461676697,0.884831758789879,0.0497093550490193,-3.42942730411453,6.80521325015155,1.18388043031517,-0.0115326252999781,-3.01808016585043,-0.209937039982019
"SL18-UCONN-S5-MG3",0.106434616766971,0.884831758789888,0.0497093550490192,-3.42942730411445,6.80521325015135,1.18388043031517,-0.0115326252999755,-3.01808016584936,-0.20993703998194
"SL18-UCONN-S73-FG1",0.0139046017751003,0.102531449844836,-0.0187548840651244,13.6801958461251,-9.3682024570559,-2.5303877959277,0.0150889220692162,-1.8286419520912,-0.133897506945989
"SL18-UCONN-S73-FG2",0.0139046017751001,0.102531449844834,-0.0187548840651241,13.680195846125,-9.36820245705755,-2.53038779592771,0.0150889220692171,-1.82864195209128,-0.133897506946059
"SL18-UCONN-S73-FG3",0.0139046017751,0.102531449844833,-0.0187548840651245,13.680195846125,-9.3682024570563,-2.53038779592772,0.0150889220692131,-1.828641952091,-0.133897506946026
"SL18-UCONN-S73-MG1",0.0139046017750999,0.102531449844832,-0.0187548840651243,13.6801958461249,-9.36820245705715,-2.53038779592782,0.0150889220692073,-1.82864195209064,-0.133897506946027
"SL18-UCONN-S73-MG2",0.0139046017751005,0.102531449844837,-0.0187548840651244,13.6801958461251,-9.3682024570577,-2.5303877959277,0.015088922069205,-1.82864195209185,-0.133897506946145
"SL18-UCONN-S73-MG3",0.0139046017750999,0.102531449844832,-0.0187548840651247,13.680195846125,-9.36820245705525,-2.53038779592766,0.0150889220692117,-1.8286419520907,-0.133897506945966
"SL18-UCONN-S78-FG1",-0.0292966442416112,-0.35592310744576,-0.0486974073265343,-24.9585243354567,9.45349838661512,5.37655076227573,0.325350036662959,-4.27051840371707,0.425091343731505
"SL18-UCONN-S78-FG2",-0.0253538166943099,-0.260471338759103,-0.0537388932477396,-22.4346703380218,8.67110073333813,-2.20460235680782,0.0740149850738155,-3.43200712094824,-0.597360394278631
"SL18-UCONN-S78-FG3",-0.0253538166943103,-0.260471338759108,-0.0537388932477392,-22.4346703380219,8.67110073333733,-2.20460235680773,0.0740149850738162,-3.43200712094727,-0.597360394278573
